Hora,Potencia_KW,SOH_Pct,Capacity_kWh,SoC_Pct
8035,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8036,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8037,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8038,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8039,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8040,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8041,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8042,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8043,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8044,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8045,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8046,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8047,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8048,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8049,0.0,59.54087161111475,23.101858185112523,56.71343872050831
8050,2.0,59.54087161111475,23.101858185112523,65.37075097640664
8051,2.0,59.54087161111475,23.101858185112523,74.02806323230497
8052,2.0,59.54087161111475,23.101858185112523,82.6853754882033
8053,2.0,59.54087161111475,23.101858185112523,91.34268774410164
8054,2.0,59.54087161111475,23.101858185112523,99.99999999999997
8055,0.0,59.54087161111475,23.101858185112523,99.99999999999997
8056,0.0,59.54087161111475,23.101858185112523,99.99999999999997
8057,0.0,59.54087161111475,23.101858185112523,99.99999999999997
8058,-10.0,59.54087161111475,23.101858185112523,56.71343872050828
8059,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8060,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8061,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8062,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8063,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8064,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8065,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8066,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8067,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8068,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8069,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8070,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8071,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8072,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8073,0.0,59.54087161111475,23.101858185112523,56.71343872050828
8074,2.0,59.54087161111475,23.101858185112523,65.37075097640661
8075,2.0,59.54087161111475,23.101858185112523,74.02806323230494
8076,2.0,59.54087161111475,23.101858185112523,82.68537548820328
8077,2.0,59.54087161111475,23.101858185112523,91.34268774410161
8078,2.0,59.54087161111475,23.101858185112523,99.99999999999994
8079,0.0,59.54087161111475,23.101858185112523,99.99999999999994
8080,0.0,59.54087161111475,23.101858185112523,99.99999999999994
8081,0.0,59.54087161111475,23.101858185112523,99.99999999999994
8082,-10.0,59.5375751334877,23.100579151793223,56.71343872050825
8083,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8084,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8085,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8086,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8087,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8088,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8089,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8090,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8091,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8092,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8093,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8094,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8095,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8096,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8097,0.0,59.5375751334877,23.100579151793223,56.71343872050825
8098,2.0,59.5375751334877,23.100579151793223,65.37123031464128
8099,2.0,59.5375751334877,23.100579151793223,74.02902190877431
8100,2.0,59.5375751334877,23.100579151793223,82.68681350290734
8101,2.0,59.5375751334877,23.100579151793223,91.34460509704037
8102,2.0,59.5375751334877,23.100579151793223,100.0
8103,0.0,59.5375751334877,23.100579151793223,100.0
8104,0.0,59.5375751334877,23.100579151793223,100.0
8105,0.0,59.5375751334877,23.100579151793223,100.0
8106,-10.0,59.5375751334877,23.100579151793223,56.71104202933487
8107,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8108,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8109,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8110,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8111,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8112,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8113,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8114,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8115,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8116,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8117,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8118,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8119,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8120,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8121,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8122,2.0,59.5375751334877,23.100579151793223,65.36883362346789
8123,2.0,59.5375751334877,23.100579151793223,74.02662521760092
8124,2.0,59.5375751334877,23.100579151793223,82.68441681173395
8125,2.0,59.5375751334877,23.100579151793223,91.34220840586698
8126,2.0,59.5375751334877,23.100579151793223,100.0
8127,0.0,59.5375751334877,23.100579151793223,100.0
8128,0.0,59.5375751334877,23.100579151793223,100.0
8129,0.0,59.5375751334877,23.100579151793223,100.0
8130,-10.0,59.5375751334877,23.100579151793223,56.71104202933487
8131,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8132,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8133,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8134,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8135,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8136,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8137,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8138,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8139,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8140,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8141,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8142,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8143,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8144,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8145,0.0,59.5375751334877,23.100579151793223,56.71104202933487
8146,2.0,59.53455145150848,23.099405963185287,65.36883362346789
8147,2.0,59.53455145150848,23.099405963185287,74.027064935509
8148,2.0,59.53455145150848,23.099405963185287,82.68529624755011
8149,2.0,59.53455145150848,23.099405963185287,91.34352755959122
8150,2.0,59.53455145150848,23.099405963185287,100.0
8151,0.0,59.53455145150848,23.099405963185287,100.0
8152,0.0,59.53455145150848,23.099405963185287,100.0
8153,0.0,59.53455145150848,23.099405963185287,100.0
8154,-10.0,59.53455145150848,23.099405963185287,56.70884343979445
8155,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8156,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8157,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8158,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8159,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8160,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8161,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8162,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8163,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8164,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8165,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8166,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8167,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8168,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8169,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8170,2.0,59.53455145150848,23.099405963185287,65.36707475183556
8171,2.0,59.53455145150848,23.099405963185287,74.02530606387667
8172,2.0,59.53455145150848,23.099405963185287,82.68353737591778
8173,2.0,59.53455145150848,23.099405963185287,91.34176868795889
8174,2.0,59.53455145150848,23.099405963185287,100.0
8175,0.0,59.53455145150848,23.099405963185287,100.0
8176,0.0,59.53455145150848,23.099405963185287,100.0
8177,0.0,59.53455145150848,23.099405963185287,100.0
8178,-10.0,59.53455145150848,23.099405963185287,56.70884343979445
8179,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8180,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8181,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8182,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8183,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8184,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8185,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8186,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8187,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8188,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8189,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8190,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8191,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8192,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8193,0.0,59.53455145150848,23.099405963185287,56.70884343979445
8194,2.0,59.53455145150848,23.099405963185287,65.36707475183556
8195,2.0,59.53455145150848,23.099405963185287,74.02530606387667
8196,2.0,59.53455145150848,23.099405963185287,82.68353737591778
8197,2.0,59.531540679726604,23.09823778373392,91.34176868795889
8198,2.0,59.531540679726604,23.09823778373392,100.0
8199,0.0,59.531540679726604,23.09823778373392,100.0
8200,0.0,59.531540679726604,23.09823778373392,100.0
8201,0.0,59.531540679726604,23.09823778373392,100.0
8202,-10.0,59.531540679726604,23.09823778373392,56.706654015649065
8203,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8204,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8205,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8206,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8207,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8208,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8209,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8210,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8211,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8212,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8213,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8214,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8215,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8216,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8217,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8218,2.0,59.531540679726604,23.09823778373392,65.36532321251926
8219,2.0,59.531540679726604,23.09823778373392,74.02399240938945
8220,2.0,59.531540679726604,23.09823778373392,82.68266160625964
8221,2.0,59.531540679726604,23.09823778373392,91.34133080312984
8222,2.0,59.531540679726604,23.09823778373392,100.0
8223,0.0,59.531540679726604,23.09823778373392,100.0
8224,0.0,59.531540679726604,23.09823778373392,100.0
8225,0.0,59.531540679726604,23.09823778373392,100.0
8226,-10.0,59.531540679726604,23.09823778373392,56.706654015649065
8227,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8228,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8229,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8230,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8231,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8232,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8233,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8234,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8235,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8236,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8237,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8238,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8239,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8240,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8241,0.0,59.531540679726604,23.09823778373392,56.706654015649065
8242,2.0,59.531540679726604,23.09823778373392,65.36532321251926
8243,2.0,59.531540679726604,23.09823778373392,74.02399240938945
8244,2.0,59.531540679726604,23.09823778373392,82.68266160625964
8245,2.0,59.531540679726604,23.09823778373392,91.34133080312984
8246,2.0,59.531540679726604,23.09823778373392,100.0
8247,0.0,59.531540679726604,23.09823778373392,100.0
8248,0.0,59.531540679726604,23.09823778373392,100.0
8249,0.0,59.531540679726604,23.09823778373392,100.0
8250,-10.0,59.52815302695795,23.096923374459685,56.706654015649065
8251,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8252,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8253,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8254,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8255,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8256,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8257,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8258,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8259,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8260,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8261,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8262,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8263,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8264,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8265,0.0,59.52815302695795,23.096923374459685,56.706654015649065
8266,2.0,59.52815302695795,23.096923374459685,65.36581596364937
8267,2.0,59.52815302695795,23.096923374459685,74.02497791164967
8268,2.0,59.52815302695795,23.096923374459685,82.68413985964997
8269,2.0,59.52815302695795,23.096923374459685,91.34330180765028
8270,2.0,59.52815302695795,23.096923374459685,100.0
8271,0.0,59.52815302695795,23.096923374459685,100.0
8272,0.0,59.52815302695795,23.096923374459685,100.0
8273,0.0,59.52815302695795,23.096923374459685,100.0
8274,-10.0,59.52815302695795,23.096923374459685,56.7041902599985
8275,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8276,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8277,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8278,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8279,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8280,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8281,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8282,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8283,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8284,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8285,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8286,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8287,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8288,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8289,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8290,2.0,59.52815302695795,23.096923374459685,65.3633522079988
8291,2.0,59.52815302695795,23.096923374459685,74.0225141559991
8292,2.0,59.52815302695795,23.096923374459685,82.68167610399941
8293,2.0,59.52815302695795,23.096923374459685,91.34083805199971
8294,2.0,59.52815302695795,23.096923374459685,100.0
8295,0.0,59.52815302695795,23.096923374459685,100.0
8296,0.0,59.52815302695795,23.096923374459685,100.0
8297,0.0,59.52815302695795,23.096923374459685,100.0
8298,-10.0,59.52815302695795,23.096923374459685,56.7041902599985
8299,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8300,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8301,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8302,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8303,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8304,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8305,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8306,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8307,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8308,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8309,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8310,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8311,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8312,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8313,0.0,59.52815302695795,23.096923374459685,56.7041902599985
8314,2.0,59.52503773817569,23.095714642412165,65.3633522079988
8315,2.0,59.52503773817569,23.095714642412165,74.02296733992145
8316,2.0,59.52503773817569,23.095714642412165,82.6825824718441
8317,2.0,59.52503773817569,23.095714642412165,91.34219760376675
8318,2.0,59.52503773817569,23.095714642412165,100.0
8319,0.0,59.52503773817569,23.095714642412165,100.0
8320,0.0,59.52503773817569,23.095714642412165,100.0
8321,0.0,59.52503773817569,23.095714642412165,100.0
8322,-10.0,59.52503773817569,23.095714642412165,56.701924340386725
8323,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8324,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8325,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8326,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8327,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8328,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8329,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8330,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8331,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8332,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8333,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8334,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8335,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8336,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8337,0.0,59.52503773817569,23.095714642412165,56.701924340386725
8338,2.0,59.52503773817569,23.095714642412165,65.36153947230937
8339,2.0,59.52503773817569,23.095714642412165,74.02115460423202
8340,2.0,59.52503773817569,23.095714642412165,82.68076973615467
8341,2.0,59.52503773817569,23.095714642412165,91.34038486807732
8342,2.0,59.52503773817569,23.095714642412165,99.99999999999997
8343,0.0,59.52503773817569,23.095714642412165,99.99999999999997
8344,0.0,59.52503773817569,23.095714642412165,99.99999999999997
8345,0.0,59.52503773817569,23.095714642412165,99.99999999999997
8346,-10.0,59.52503773817569,23.095714642412165,56.7019243403867
8347,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8348,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8349,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8350,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8351,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8352,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8353,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8354,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8355,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8356,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8357,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8358,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8359,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8360,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8361,0.0,59.52503773817569,23.095714642412165,56.7019243403867
8362,2.0,59.52503773817569,23.095714642412165,65.36153947230935
8363,2.0,59.52503773817569,23.095714642412165,74.021154604232
8364,2.0,59.52503773817569,23.095714642412165,82.68076973615464
8365,2.0,59.521934882172914,23.094510734283087,91.3403848680773
8366,2.0,59.521934882172914,23.094510734283087,100.0
8367,0.0,59.521934882172914,23.094510734283087,100.0
8368,0.0,59.521934882172914,23.094510734283087,100.0
8369,0.0,59.521934882172914,23.094510734283087,100.0
8370,-10.0,59.521934882172914,23.094510734283087,56.69966722804259
8371,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8372,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8373,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8374,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8375,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8376,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8377,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8378,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8379,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8380,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8381,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8382,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8383,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8384,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8385,0.0,59.521934882172914,23.094510734283087,56.69966722804259
8386,2.0,59.521934882172914,23.094510734283087,65.35973378243408
8387,2.0,59.521934882172914,23.094510734283087,74.01980033682555
8388,2.0,59.521934882172914,23.094510734283087,82.67986689121703
8389,2.0,59.521934882172914,23.094510734283087,91.33993344560851
8390,2.0,59.521934882172914,23.094510734283087,99.99999999999999
8391,0.0,59.521934882172914,23.094510734283087,99.99999999999999
8392,0.0,59.521934882172914,23.094510734283087,99.99999999999999
8393,0.0,59.521934882172914,23.094510734283087,99.99999999999999
8394,-10.0,59.521934882172914,23.094510734283087,56.69966722804258
8395,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8396,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8397,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8398,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8399,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8400,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8401,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8402,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8403,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8404,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8405,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8406,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8407,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8408,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8409,0.0,59.521934882172914,23.094510734283087,56.69966722804258
8410,2.0,59.521934882172914,23.094510734283087,65.35973378243406
8411,2.0,59.521934882172914,23.094510734283087,74.01980033682554
8412,2.0,59.521934882172914,23.094510734283087,82.67986689121702
8413,2.0,59.521934882172914,23.094510734283087,91.3399334456085
8414,2.0,59.521934882172914,23.094510734283087,99.99999999999997
8415,0.0,59.521934882172914,23.094510734283087,99.99999999999997
8416,0.0,59.521934882172914,23.094510734283087,99.99999999999997
8417,0.0,59.521934882172914,23.094510734283087,99.99999999999997
8418,-10.0,59.51845460021391,23.093160384882996,56.699667228042564
8419,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8420,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8421,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8422,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8423,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8424,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8425,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8426,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8427,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8428,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8429,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8430,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8431,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8432,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8433,0.0,59.51845460021391,23.093160384882996,56.699667228042564
8434,2.0,59.51845460021391,23.093160384882996,65.36024017114315
8435,2.0,59.51845460021391,23.093160384882996,74.02081311424374
8436,2.0,59.51845460021391,23.093160384882996,82.68138605734433
8437,2.0,59.51845460021391,23.093160384882996,91.34195900044492
8438,2.0,59.51845460021391,23.093160384882996,100.0
8439,0.0,59.51845460021391,23.093160384882996,100.0
8440,0.0,59.51845460021391,23.093160384882996,100.0
8441,0.0,59.51845460021391,23.093160384882996,100.0
8442,-10.0,59.51845460021391,23.093160384882996,56.697135284497065
8443,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8444,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8445,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8446,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8447,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8448,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8449,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8450,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8451,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8452,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8453,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8454,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8455,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8456,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8457,0.0,59.51845460021391,23.093160384882996,56.697135284497065
8458,2.0,59.51845460021391,23.093160384882996,65.35770822759766
8459,2.0,59.51845460021391,23.093160384882996,74.01828117069824
8460,2.0,59.51845460021391,23.093160384882996,82.67885411379883
8461,2.0,59.51845460021391,23.093160384882996,91.33942705689942
8462,2.0,59.51845460021391,23.093160384882996,100.0
8463,0.0,59.51845460021391,23.093160384882996,100.0
8464,0.0,59.51845460021391,23.093160384882996,100.0
8465,0.0,59.51845460021391,23.093160384882996,100.0
8466,-10.0,59.51537614637198,23.091965944792328,56.697135284497065
8467,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8468,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8469,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8470,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8471,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8472,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8473,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8474,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8475,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8476,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8477,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8478,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8479,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8480,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8481,0.0,59.51537614637198,23.091965944792328,56.697135284497065
8482,2.0,59.51537614637198,23.091965944792328,65.35815619879058
8483,2.0,59.51537614637198,23.091965944792328,74.0191771130841
8484,2.0,59.51537614637198,23.091965944792328,82.68019802737761
8485,2.0,59.51537614637198,23.091965944792328,91.34121894167113
8486,2.0,59.51537614637198,23.091965944792328,100.0
8487,0.0,59.51537614637198,23.091965944792328,100.0
8488,0.0,59.51537614637198,23.091965944792328,100.0
8489,0.0,59.51537614637198,23.091965944792328,100.0
8490,-10.0,59.51537614637198,23.091965944792328,56.69489542853242
8491,0.0,59.51537614637198,23.091965944792328,56.69489542853242
